Project_ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
598493030,$150,$50,$0,$10,$0,$320,$150,"$5,000",$275,$895,$380,$0,$0,$0,$150,$273,"$5,500",$405,$70,$0,$125,"$1,020",$270,$170,"$2,910","$1,656",$221,$180,$645,$15,$440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608805858,$60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615195600,$226,"$1,486",$189,$185,$250,$212,$205,$18,$53,$38,,"$1,393",$169,$41,$46,$82,$41,$23,$41,$22,$5,$24,$18,$64,$74,$84,$77,$41,$87,$201,$-311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635378509,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637972647,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625952252,$235,$125,$50,"$2,575",$100,,,,,$-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593896415,$0,$0,$0,$0,$50,$0,$0,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$20,$0,$0,$0,$0,$25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687580143,"$1,308",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641868765,$0,$0,$0,$0,$0,$0,$5,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596648958,"$1,976",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686171110,$155,$312,$60,$75,$48,$10,$135,,$-2,$125,$50,$10,,,,$10,$30,,,,,$10,$5,$20,$25,$10,,$25,,$35,$101,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626765995,"$5,103",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612443141,$991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623485964,"$1,500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591148392,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583902180,KR10,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,KR0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654976028,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654910481,eur320,eur55,eur65,eur65,eur0,eur285,eur215,eur362,eur85,eur55,eur37,eur0,eur80,eur430,eur30,eur60,eur3,eur50,eur0,eur0,eur0,eur15,eur15,eur0,eur0,eur0,eur45,eur0,eur110,eur60,eur0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658026668,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610968600,$440,$226,$186,$50,$68,$40,$60,$122,,$50,,$11,$23,$11,,$32,,,$9,$79,$85,$24,$100,$60,$-9,$60,$204,,$80,$81,$30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595502125,"$2,312",$185,$327,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635170986,,$225,$25,$25,$50,$15,$0,$0,$0,$0,$0,$25,$10,$0,$0,$70,$20,$0,$0,$0,$0,$50,$0,$0,$0,$0,$0,$10,$0,$0,$0,$50,$0,$0,$0,$0,$333,$10,$0,$0,$100,$60,$10,$0,$0,$0,$0,$0,$0,$15,$0,$25,$0,$0,$140,$20,$566,$486,$0,$0,$25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642734931,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699037153,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$50,$0,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649699524,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638264392,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633611305,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649176146,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618865715,$0,$0,$200,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$25,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586753098,$0,$29,$0,$0,$0,$0,$0,$0,$29,$29,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$29,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693295962,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633095693,,$482,$495,$261,$130,$130,,$155,$155,$130,$130,$20,,$100,$1,,$65,,$135,$195,$20,$65,,,$280,$301,,$131,$-89,,,$145,,,$65,,$100,,$50,$-65,,$65,,$-65,,,,$40,,$10K,,,,,,$-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596812898,"$9,941","$4,658","$3,012","$3,225","$2,154","$2,067","$1,417",$930,$740,$423,"$1,438",$881,$419,$282,$288,"$1,385",$931,$400,$559,$342,$423,$382,$823,$614,"$1,639",$36,$846,$557,$47,"$4,792","$2,585","$2,737","$5,220",$335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597632115,,$75,,$95,,$15,,,,$100,$15,$25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610280579,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686695525,"KR3,832",KR868,"KR1,606",,KR378,KR379,KR378,,"KR1,134",KR578,KR189,,,KR-661,,KR490,KR189,,KR378,KR189,KR189,KR189,KR238,,,,KR378,KR403,,,KR956,KR189,KR567,KR378,KR189,KR378,KR567,KR567,,,KR189,,,KR189,KR189,KR189,,KR20,"KR4,189","KR1,134","KR1,530",,,,,,,,KR378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584229997,$10,$130,$160,$0,$0,$0,$2,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607691889,gbp537,gbp6,gbp9,gbp83,gbp16,gbp23,gbp3,gbp37,gbp49,gbp6,gbp21,gbp60,gbp26,gbp24,gbp32,gbp300,gbp64,gbp42,gbp49,gbp12,gbp13,gbp6,gbp13,gbp79,gbp8,gbp38,gbp1,gbp98,gbp45,gbp40,gbp23,gbp304,gbp128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691446914,$30,$170,$25,$0,$0,$0,$0,$0,$30,$0,$0,$0,$0,$0,$0,$0,$0,$0,$345,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683582596,eur75,eur30,eur180,eur70,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur200,eur0,eur240,eur150,eur100,eur0,eur90,eur10,eur140,eur0,eur0,eur0,eur0,eur100,eur80,eur25,eur40,eur280,eur0,eur0,eur0,eur0,eur40,eur0,eur80,eur0,eur0,eur400,"eur1,645",eur45,eur0,eur250,eur0,eur750,eur0,eur0,eur0,eur0,eur0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652780660,$20,$11,$0,$0,$0,$0,$0,$1,$0,$2,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582132869,gbp632,gbp772,gbp839,gbp148,gbp365,gbp13,gbp81,gbp295,gbp23,gbp8,gbp23,gbp67,gbp31,gbp32,gbp216,gbp63,gbp34,gbp0,gbp15,gbp280,gbp46,gbp23,gbp25,gbp140,gbp51,gbp132,gbp183,gbp320,gbp135,gbp165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597007766,$339,$525,$62,$412,$362,$200,$0,$200,$110,$300,$0,$151,$800,$0,$62,$977,$0,$250,$0,$62,$350,$375,$100,$0,$162,$101,$0,$0,$288,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695575680,$5,$0,$100,$0,$50,$100,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612872385,$20,$0,$0,$20,$0,$40,$0,$0,$0,$0,$120,$0,$0,$100,$0,$5,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631645331,gbp0,gbp12,gbp0,gbp0,gbp0,gbp0,gbp12,gbp0,gbp20,gbp24,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp3,gbp12,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642557086,"$2,674",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625693622,$255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646161554,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694887596,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583214219,$240,$35,$225,$0,$15,$0,$0,$0,$800,$20,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$10,$345,$50,$0,$0,$0,$0,$0,$0,$100,$123,$0,$0,$0,$0,$0,$20,$10,$0,$10,$0,$0,$0,$10,$0,$0,$80,$0,$10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628368561,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur2,eur0,eur0,eur0,eur0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594420918,$700,"$1,081",$540,$430,$-8,$298,$73,$141,$538,$140,$244,$550,$403,$159,$568,$243,$247,$452,$116,$165,$13,$-195,$-237,$-142,$622,$384,$-18,"$2,135","$2,737",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586570611,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$100,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592878453,"$4,948","$1,178",$488,$188,$617,$79,$168,$112,$296,,,$-74,$-53,"$-1,320",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644424887,$0,$85,$25,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$125,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$90,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645506241,"$2,930","$6,750","$2,435","$1,027","$1,130","$2,030","$1,020",$535,$185,$0,$75,$730,$770,$60,$475,$25,$25,$0,$0,$906,$435,$676,$410,$100,$150,$325,$150,$715,$200,$795,$16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583083206,$25,$0,$200,$630,$0,$100,$0,$0,$325,$120,$0,$0,$50,$25,$300,$225,$10,$0,$0,$0,$125,$220,$0,$50,$2,$100,$0,$18,$482,$125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686990540,gbp0,gbp15,gbp55,gbp10,gbp0,gbp95,gbp35,gbp0,gbp0,gbp0,gbp5,gbp55,gbp159,gbp5,gbp0,gbp50,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp250,gbp0,gbp25,gbp0,gbp245,gbp5,gbp5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645833934,"$2,025",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593667295,gbp135,,gbp5,,,,,,,,,,,,,,,,gbp5,gbp5,,,,,,,,,,gbp5,,,,,,,,,,,,,gbp-5,,,,,,gbp5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609756365,"$3,895","$1,811","$1,659",$891,$800,"$1,025","$1,055",$105,$150,$625,$505,$865,"$1,120",$614,$36,$340,$320,"$1,110",$115,$95,$460,$160,$245,$180,$35,$125,$131,$134,$102,$245,$597,$541,$187,$265,$140,$321,"$4,100",$420,$275,$480,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597009636,$20,$0,$0,$0,$45,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591294673,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634942199,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635643120,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp520,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657204342,$0,$0,$0,$0,$10,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648010623,"$3,338",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640754931,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696165532,$0,$70,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604445568,"$6,875","$2,530",$550,$0,"$1,760",$175,$485,$0,$0,$200,$50,$955,"$1,625",$950,$800,"$5,681",$85,$0,$95,$440,$0,$635,$10,$111,"$4,999",$185,"$1,000",$5,"$1,255","$5,430","$12,901",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622263066,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$2,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647874091,191,150,435,500,,"1,000",250,"-1,090",,15,,,165,155,150,321,180,15,25,220,563,255,"1,181","5,189",265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642131206,$80,$22,$0,$0,$40,$0,$20,$30,$0,$180,$0,$20,$20,$160,$226,$161,$126,$70,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616679751,,$30,$0,$29,$79,$29,$0,$0,$0,$50,$0,$29,$0,$150,$3,$0,$0,$0,$0,$0,$0,$150,$29,$0,$0,$29,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$29,$0,$0,$149,$0,$0,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623748354,$0,$30,$0,$400,$35,$0,$0,$100,$125,$35,$185,$60,$0,$0,$0,$0,$75,$100,$0,$0,$75,$0,$0,$25,$0,$0,$100,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$30,$200,$225,$0,$400,$160,$25,$0,$500,$700,$50,$0,$55,$100,$200,$280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691974362,gbp268,gbp97,,"gbp1,078",gbp19,"gbp1,038",,gbp19,,,,,,gbp49,gbp-19,gbp38,gbp19,gbp59,gbp78,,,gbp19,,,gbp78,,,,gbp47,,gbp19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624567577,$0,$235,$150,$160,$100,$0,$60,$100,$200,$450,$0,$0,$0,$0,$0,$225,$50,$125,$276,$320,$85,$600,$410,$150,"$5,435",$600,$25,$965,$450,$530,"$3,334",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694101284,gbp0,gbp0,gbp0,gbp0,gbp0,gbp1,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582133036,"$26,622","$5,298",$-178,$998,"$1,001",$621,$860,"$1,585",$980,$-217,$536,$458,"$1,267",$-889,$12,$870,"$1,011",$805,$-481,$-343,$539,$535,$540,"$1,457",$-410,$-556,"$1,170",$621,$90,$-89,"$2,667","$4,181",$95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
